wall_time,step,tag,value
1742021633.5829678,5940,train/epoch,3.657635450363159
1742021676.5649743,5950,train/epoch,3.6637930870056152
1742021719.7786329,5960,train/epoch,3.6699507236480713
1742021764.8039644,5970,train/epoch,3.6761083602905273
1742021809.361439,5980,train/epoch,3.6822659969329834
1742021853.0643141,5990,train/epoch,3.6884236335754395
1742021896.3429093,6000,train/epoch,3.6945812702178955
1742021940.6455333,6010,train/epoch,3.7007389068603516
1742021986.1636314,6020,train/epoch,3.7068965435028076
1742022030.5016255,6030,train/epoch,3.7130541801452637
1742022073.2630987,6040,train/epoch,3.7192118167877197
1742022116.8793232,6050,train/epoch,3.725369453430176
1742022160.1834548,6060,train/epoch,3.731527090072632
1742022204.9746306,6070,train/epoch,3.737684726715088
1742022247.696981,6080,train/epoch,3.743842363357544
1742022291.3485844,6090,train/epoch,3.75
1742022334.1004317,6100,train/epoch,3.756157636642456
1742022377.8161628,6110,train/epoch,3.762315273284912
1742022422.1266615,6120,train/epoch,3.768472909927368
1742022464.681333,6130,train/epoch,3.774630546569824
1742022507.649132,6140,train/epoch,3.7807881832122803
1742022551.1519444,6150,train/epoch,3.7869458198547363
1742022594.6051078,6160,train/epoch,3.7931034564971924
1742022638.7202282,6170,train/epoch,3.7992610931396484
1742022682.4296887,6180,train/epoch,3.8054187297821045
1742022727.2263446,6190,train/epoch,3.8115763664245605
1742022771.7179651,6200,train/epoch,3.8177340030670166
1742022816.2225368,6210,train/epoch,3.8238916397094727
1742022859.5210936,6220,train/epoch,3.8300492763519287
1742022903.985411,6230,train/epoch,3.8362069129943848
1742022948.5293224,6240,train/epoch,3.842364549636841
1742022992.245811,6250,train/epoch,3.848522186279297
1742023035.51998,6260,train/epoch,3.854679822921753
1742023078.4993713,6270,train/epoch,3.860837459564209
1742023121.8269842,6280,train/epoch,3.866995096206665
1742023165.440882,6290,train/epoch,3.873152732849121
1742023208.645441,6300,train/epoch,3.879310369491577
1742023253.1992655,6310,train/epoch,3.885468006134033
1742023298.689833,6320,train/epoch,3.8916256427764893
1742023342.1146986,6330,train/epoch,3.8977832794189453
1742023386.7142813,6340,train/epoch,3.9039409160614014
1742023432.8668456,6350,train/epoch,3.9100985527038574
1742023476.7072423,6360,train/epoch,3.9162561893463135
1742023520.9770775,6370,train/epoch,3.9224138259887695
1742023564.1071894,6380,train/epoch,3.9285714626312256
1742023608.0630364,6390,train/epoch,3.9347290992736816
1742023652.0241413,6400,train/epoch,3.9408867359161377
1742023695.046797,6410,train/epoch,3.9470443725585938
1742023738.9520164,6420,train/epoch,3.95320200920105
1742023782.4658723,6430,train/epoch,3.959359645843506
1742023826.1617906,6440,train/epoch,3.965517282485962
1742023870.6464548,6450,train/epoch,3.971674919128418
1742023913.9748406,6460,train/epoch,3.977832555770874
1742023957.2335966,6470,train/epoch,3.98399019241333
1742024000.8458717,6480,train/epoch,3.990147829055786
1742024043.9141362,6490,train/epoch,3.996305465698242
1742024182.6965353,6496,train/epoch,4.0
1742024611.793028,6500,train/epoch,4.002462863922119
1742024656.0261607,6510,train/epoch,4.008620738983154
1742024699.4957118,6520,train/epoch,4.014778137207031
1742024742.7302785,6530,train/epoch,4.020936012268066
1742024787.081771,6540,train/epoch,4.027093410491943
1742024830.8080575,6550,train/epoch,4.0332512855529785
1742024874.1505377,6560,train/epoch,4.0394086837768555
1742024918.980721,6570,train/epoch,4.045566558837891
1742024963.1918175,6580,train/epoch,4.051723957061768
1742025006.8912442,6590,train/epoch,4.057881832122803
1742025051.3106453,6600,train/epoch,4.06403923034668
1742025094.6422975,6610,train/epoch,4.070197105407715
1742025138.658711,6620,train/epoch,4.076354503631592
1742025182.5503368,6630,train/epoch,4.082512378692627
1742025226.4490337,6640,train/epoch,4.088669776916504
1742025269.9237514,6650,train/epoch,4.094827651977539
1742025313.9592314,6660,train/epoch,4.100985050201416
1742025357.182181,6670,train/epoch,4.107142925262451
1742025401.5736964,6680,train/epoch,4.113300323486328
1742025445.8622613,6690,train/epoch,4.119458198547363
1742025489.2196076,6700,train/epoch,4.12561559677124
1742025532.811347,6710,train/epoch,4.131773471832275
1742025575.5588994,6720,train/epoch,4.137930870056152
1742025619.0255466,6730,train/epoch,4.1440887451171875
1742025663.7139025,6740,train/epoch,4.1502461433410645
1742025707.2448063,6750,train/epoch,4.1564040184021
1742025751.0844011,6760,train/epoch,4.162561416625977
1742025795.696807,6770,train/epoch,4.168719291687012
1742025839.100941,6780,train/epoch,4.174876689910889
1742025882.7674751,6790,train/epoch,4.181034564971924
1742025926.1046503,6800,train/epoch,4.187191963195801
1742025969.1392682,6810,train/epoch,4.193349838256836
1742026013.1401815,6820,train/epoch,4.199507236480713
1742026058.0335238,6830,train/epoch,4.205665111541748
1742026101.476659,6840,train/epoch,4.211822509765625
1742026144.8030462,6850,train/epoch,4.21798038482666
1742026188.3830953,6860,train/epoch,4.224137783050537
1742026231.597446,6870,train/epoch,4.230295658111572
1742026276.6844819,6880,train/epoch,4.236453056335449
1742026320.273011,6890,train/epoch,4.242610931396484
1742026363.4446952,6900,train/epoch,4.248768329620361
1742026407.2107348,6910,train/epoch,4.2549262046813965
1742026451.472796,6920,train/epoch,4.261083602905273
1742026495.2016888,6930,train/epoch,4.267241477966309
1742026539.3110902,6940,train/epoch,4.2733988761901855
1742026582.8713448,6950,train/epoch,4.279556751251221
1742026626.9043064,6960,train/epoch,4.285714149475098
1742026670.6459854,6970,train/epoch,4.291872024536133
1742026715.6091301,6980,train/epoch,4.29802942276001
1742026759.4833395,6990,train/epoch,4.304187297821045
1742026803.441763,7000,train/epoch,4.310344696044922
1742026847.1780703,7010,train/epoch,4.316502571105957
1742026890.568506,7020,train/epoch,4.322659969329834
1742026934.1629024,7030,train/epoch,4.328817844390869
1742026977.7844574,7040,train/epoch,4.334975242614746
1742027021.6889665,7050,train/epoch,4.341133117675781
1742027064.5688999,7060,train/epoch,4.347290515899658
1742027108.6308913,7070,train/epoch,4.353448390960693
1742027151.8557315,7080,train/epoch,4.35960578918457
1742027194.5327444,7090,train/epoch,4.3657636642456055
1742027239.4486864,7100,train/epoch,4.371921062469482
1742027282.8239348,7110,train/epoch,4.378078937530518
1742027327.4901536,7120,train/epoch,4.3842363357543945
1742027371.0992272,7130,train/epoch,4.39039421081543
1742027415.1367843,7140,train/epoch,4.396551609039307
1742027459.5290494,7150,train/epoch,4.402709484100342
1742027503.484475,7160,train/epoch,4.408866882324219
1742027546.8782682,7170,train/epoch,4.415024757385254
1742027591.18579,7180,train/epoch,4.421182155609131
1742027635.0432858,7190,train/epoch,4.427340030670166
1742027678.4236717,7200,train/epoch,4.433497428894043
1742027721.2922158,7210,train/epoch,4.439655303955078
1742027765.0486228,7220,train/epoch,4.445812702178955
1742027808.5588872,7230,train/epoch,4.45197057723999
1742027852.6657522,7240,train/epoch,4.458127975463867
1742027896.1922996,7250,train/epoch,4.464285850524902
1742027940.1556435,7260,train/epoch,4.470443248748779
1742027983.6373682,7270,train/epoch,4.4766011238098145
1742028027.0448685,7280,train/epoch,4.482758522033691
1742028071.7773945,7290,train/epoch,4.488916397094727
1742028116.7503943,7300,train/epoch,4.4950737953186035
1742028264.8125477,7308,train/epoch,4.5
1742028683.7923892,7310,train/epoch,4.501231670379639
1742028727.3722494,7320,train/epoch,4.507389068603516
1742028770.8088894,7330,train/epoch,4.513546943664551
1742028815.481102,7340,train/epoch,4.519704341888428
1742028858.1790614,7350,train/epoch,4.525862216949463
1742028902.0008845,7360,train/epoch,4.53201961517334
1742028946.4468064,7370,train/epoch,4.538177490234375
1742028989.730957,7380,train/epoch,4.544334888458252
1742029033.5884027,7390,train/epoch,4.550492763519287
1742029076.8924072,7400,train/epoch,4.556650161743164
1742029120.831958,7410,train/epoch,4.562808036804199
1742029164.0515127,7420,train/epoch,4.568965435028076
1742029206.706344,7430,train/epoch,4.575123310089111
1742029250.3555632,7440,train/epoch,4.581280708312988
1742029293.8853316,7450,train/epoch,4.587438583374023
1742029337.6415782,7460,train/epoch,4.5935959815979
1742029381.359838,7470,train/epoch,4.5997538566589355
1742029425.4264574,7480,train/epoch,4.6059112548828125
1742029469.4394953,7490,train/epoch,4.612069129943848
1742029513.7280643,7500,train/epoch,4.618226528167725
1742029556.9993122,7510,train/epoch,4.62438440322876
1742029600.3294291,7520,train/epoch,4.630541801452637
1742029644.132121,7530,train/epoch,4.636699676513672
1742029688.536087,7540,train/epoch,4.642857074737549
1742029732.2853346,7550,train/epoch,4.649014949798584
1742029775.830143,7560,train/epoch,4.655172348022461
1742029819.2008445,7570,train/epoch,4.661330223083496
1742029862.0801926,7580,train/epoch,4.667487621307373
1742029907.0139055,7590,train/epoch,4.673645496368408
1742029951.8843114,7600,train/epoch,4.679802894592285
1742029996.7357044,7610,train/epoch,4.68596076965332
1742030041.541955,7620,train/epoch,4.692118167877197
1742030083.7876048,7630,train/epoch,4.698276042938232
1742030127.5242882,7640,train/epoch,4.704433441162109
1742030170.830772,7650,train/epoch,4.7105913162231445
1742030215.4121175,7660,train/epoch,4.7167487144470215
1742030259.465333,7670,train/epoch,4.722906589508057
1742030303.342204,7680,train/epoch,4.729063987731934
1742030347.12667,7690,train/epoch,4.735221862792969
1742030390.6926386,7700,train/epoch,4.741379261016846
1742030434.6834311,7710,train/epoch,4.747537136077881
1742030478.5633667,7720,train/epoch,4.753694534301758
1742030522.3392107,7730,train/epoch,4.759852409362793
1742030565.917196,7740,train/epoch,4.76600980758667
1742030608.8736324,7750,train/epoch,4.772167682647705
1742030652.4671078,7760,train/epoch,4.778325080871582
1742030697.0702043,7770,train/epoch,4.784482955932617
1742030740.7390423,7780,train/epoch,4.790640354156494
1742030785.397269,7790,train/epoch,4.796798229217529
1742030829.6194437,7800,train/epoch,4.802955627441406
1742030873.3768291,7810,train/epoch,4.809113502502441
1742030917.2125802,7820,train/epoch,4.815270900726318
1742030961.1346393,7830,train/epoch,4.8214287757873535
1742031005.2249444,7840,train/epoch,4.8275861740112305
1742031050.0283935,7850,train/epoch,4.833744049072266
1742031092.4739208,7860,train/epoch,4.839901447296143
1742031135.6569428,7870,train/epoch,4.846059322357178
1742031180.0987797,7880,train/epoch,4.852216720581055
1742031223.4467492,7890,train/epoch,4.85837459564209
1742031267.3223133,7900,train/epoch,4.864531993865967
1742031311.0001566,7910,train/epoch,4.870689868927002
1742031354.3595927,7920,train/epoch,4.876847267150879
1742031399.9901924,7930,train/epoch,4.883005142211914
1742031442.8706412,7940,train/epoch,4.889162540435791
1742031486.0445356,7950,train/epoch,4.895320415496826
1742031529.762431,7960,train/epoch,4.901477813720703
1742031572.825487,7970,train/epoch,4.907635688781738
1742031616.5268843,7980,train/epoch,4.913793087005615
1742031659.2483983,7990,train/epoch,4.91995096206665
1742031703.3726301,8000,train/epoch,4.926108360290527
1742031747.4595628,8010,train/epoch,4.9322662353515625
1742031791.2652733,8020,train/epoch,4.9384236335754395
1742031835.2141898,8030,train/epoch,4.944581508636475
1742031878.9246886,8040,train/epoch,4.950738906860352
1742031922.3301866,8050,train/epoch,4.956896781921387
1742031966.195138,8060,train/epoch,4.963054180145264
1742032009.8181546,8070,train/epoch,4.969212055206299
1742032054.5899127,8080,train/epoch,4.975369453430176
1742032098.5353565,8090,train/epoch,4.981527328491211
1742032141.8954432,8100,train/epoch,4.987684726715088
1742032186.0532513,8110,train/epoch,4.993842601776123
1742032229.3309677,8120,train/epoch,5.0
1742032338.748814,8120,train/epoch,5.0
1742032790.1405098,8130,train/epoch,5.006157398223877
1742032834.003941,8140,train/epoch,5.012315273284912
1742032878.6026816,8150,train/epoch,5.018472671508789
1742032921.7284462,8160,train/epoch,5.024630546569824
1742032965.4137058,8170,train/epoch,5.030787944793701
1742033009.8265667,8180,train/epoch,5.036945819854736
1742033053.3251565,8190,train/epoch,5.043103218078613
1742033097.055856,8200,train/epoch,5.049261093139648
1742033141.149686,8210,train/epoch,5.055418491363525
1742033184.4953744,8220,train/epoch,5.0615763664245605
1742033228.4301438,8230,train/epoch,5.0677337646484375
1742033271.1392398,8240,train/epoch,5.073891639709473
1742033315.1104991,8250,train/epoch,5.08004903793335
1742033359.6699753,8260,train/epoch,5.086206912994385
1742033403.2562747,8270,train/epoch,5.092364311218262
1742033446.9820569,8280,train/epoch,5.098522186279297
1742033490.665438,8290,train/epoch,5.104679584503174
1742033534.0936642,8300,train/epoch,5.110837459564209
1742033577.2827559,8310,train/epoch,5.116994857788086
1742033621.06017,8320,train/epoch,5.123152732849121
1742033664.0347083,8330,train/epoch,5.129310131072998
1742033706.762496,8340,train/epoch,5.135468006134033
1742033751.1273012,8350,train/epoch,5.14162540435791
1742033795.5412257,8360,train/epoch,5.147783279418945
1742033839.8984277,8370,train/epoch,5.153940677642822
1742033882.6951303,8380,train/epoch,5.160098552703857
1742033926.1791623,8390,train/epoch,5.166255950927734
1742033969.9524796,8400,train/epoch,5.1724138259887695
1742034013.4454117,8410,train/epoch,5.1785712242126465
1742034057.3354704,8420,train/epoch,5.184729099273682
1742034100.9885204,8430,train/epoch,5.190886497497559
1742034145.4426265,8440,train/epoch,5.197044372558594
1742034189.4045932,8450,train/epoch,5.203201770782471
1742034234.2816381,8460,train/epoch,5.209359645843506
1742034276.4057412,8470,train/epoch,5.215517044067383
1742034321.0390668,8480,train/epoch,5.221674919128418
1742034365.1590822,8490,train/epoch,5.227832317352295
1742034408.5737705,8500,train/epoch,5.23399019241333
1742034451.4794717,8510,train/epoch,5.240147590637207
1742034495.0349312,8520,train/epoch,5.246305465698242
1742034539.4064956,8530,train/epoch,5.252462863922119
1742034584.177139,8540,train/epoch,5.258620738983154
1742034628.611238,8550,train/epoch,5.264778137207031
1742034672.8434396,8560,train/epoch,5.270936012268066
1742034717.4743443,8570,train/epoch,5.277093410491943
1742034760.2639596,8580,train/epoch,5.2832512855529785
1742034803.3226347,8590,train/epoch,5.2894086837768555
1742034846.685429,8600,train/epoch,5.295566558837891
1742034890.2181742,8610,train/epoch,5.301723957061768
1742034933.8168612,8620,train/epoch,5.307881832122803
1742034976.5431786,8630,train/epoch,5.31403923034668
1742035020.94106,8640,train/epoch,5.320197105407715
1742035066.2251992,8650,train/epoch,5.326354503631592
1742035111.3991477,8660,train/epoch,5.332512378692627
1742035155.0460334,8670,train/epoch,5.338669776916504
1742035199.3184056,8680,train/epoch,5.344827651977539
1742035242.5152795,8690,train/epoch,5.350985050201416
1742035286.501195,8700,train/epoch,5.357142925262451
1742035330.834353,8710,train/epoch,5.363300323486328
1742035376.4290905,8720,train/epoch,5.369458198547363
1742035420.5687852,8730,train/epoch,5.37561559677124
1742035464.2430058,8740,train/epoch,5.381773471832275
1742035507.12235,8750,train/epoch,5.387930870056152
1742035550.9891222,8760,train/epoch,5.3940887451171875
1742035594.4275422,8770,train/epoch,5.4002461433410645
1742035637.9702024,8780,train/epoch,5.4064040184021
1742035681.4050128,8790,train/epoch,5.412561416625977
1742035726.5644228,8800,train/epoch,5.418719291687012
1742035770.9335082,8810,train/epoch,5.424876689910889
1742035815.410941,8820,train/epoch,5.431034564971924
1742035860.7344952,8830,train/epoch,5.437191963195801
1742035904.5580335,8840,train/epoch,5.443349838256836
1742035948.5234468,8850,train/epoch,5.449507236480713
1742035991.7177587,8860,train/epoch,5.455665111541748
1742036036.7810054,8870,train/epoch,5.461822509765625
1742036079.8168812,8880,train/epoch,5.46798038482666
1742036123.473603,8890,train/epoch,5.474137783050537
1742036167.7642586,8900,train/epoch,5.480295658111572
1742036210.7527056,8910,train/epoch,5.486453056335449
1742036254.2685933,8920,train/epoch,5.492610931396484
1742036298.4767413,8930,train/epoch,5.498768329620361
1742036416.827131,8932,train/epoch,5.5
1742036862.2737644,8940,train/epoch,5.5049262046813965
1742036906.3295696,8950,train/epoch,5.511083602905273
1742036950.118906,8960,train/epoch,5.517241477966309
1742036993.888562,8970,train/epoch,5.5233988761901855
1742037037.1801999,8980,train/epoch,5.529556751251221
1742037079.63708,8990,train/epoch,5.535714149475098
1742037123.6188848,9000,train/epoch,5.541872024536133
1742037166.7588167,9010,train/epoch,5.54802942276001
1742037211.410826,9020,train/epoch,5.554187297821045
1742037255.374039,9030,train/epoch,5.560344696044922
1742037299.4515555,9040,train/epoch,5.566502571105957
1742037344.1608717,9050,train/epoch,5.572659969329834
1742037387.8117216,9060,train/epoch,5.578817844390869
1742037431.1349514,9070,train/epoch,5.584975242614746
1742037475.0068634,9080,train/epoch,5.591133117675781
1742037518.6999488,9090,train/epoch,5.597290515899658
1742037562.3428373,9100,train/epoch,5.603448390960693
1742037605.3964252,9110,train/epoch,5.60960578918457
1742037649.2649093,9120,train/epoch,5.6157636642456055
1742037693.484425,9130,train/epoch,5.621921062469482
1742037735.6573174,9140,train/epoch,5.628078937530518
1742037778.1460567,9150,train/epoch,5.6342363357543945
1742037822.2784662,9160,train/epoch,5.64039421081543
1742037865.9694948,9170,train/epoch,5.646551609039307
1742037908.869487,9180,train/epoch,5.652709484100342
1742037953.4917138,9190,train/epoch,5.658866882324219
1742037997.4229128,9200,train/epoch,5.665024757385254
1742038040.3124797,9210,train/epoch,5.671182155609131
1742038084.3434672,9220,train/epoch,5.677340030670166
1742038127.766195,9230,train/epoch,5.683497428894043
1742038171.278271,9240,train/epoch,5.689655303955078
1742038214.9977956,9250,train/epoch,5.695812702178955
1742038258.56627,9260,train/epoch,5.70197057723999
1742038301.6755269,9270,train/epoch,5.708127975463867
1742038345.6953452,9280,train/epoch,5.714285850524902
1742038390.0663624,9290,train/epoch,5.720443248748779
1742038434.219374,9300,train/epoch,5.7266011238098145
1742038477.884821,9310,train/epoch,5.732758522033691
1742038522.7454197,9320,train/epoch,5.738916397094727
1742038566.7305355,9330,train/epoch,5.7450737953186035
1742038612.5237336,9340,train/epoch,5.751231670379639
1742038656.0299642,9350,train/epoch,5.757389068603516
1742038699.447866,9360,train/epoch,5.763546943664551
1742038743.0711184,9370,train/epoch,5.769704341888428
1742038786.457504,9380,train/epoch,5.775862216949463
1742038829.7156954,9390,train/epoch,5.78201961517334
1742038873.7522862,9400,train/epoch,5.788177490234375
1742038917.7689054,9410,train/epoch,5.794334888458252
1742038960.8845718,9420,train/epoch,5.800492763519287
1742039005.2360463,9430,train/epoch,5.806650161743164
1742039048.9119387,9440,train/epoch,5.812808036804199
1742039092.2480354,9450,train/epoch,5.818965435028076
1742039137.6367755,9460,train/epoch,5.825123310089111
1742039180.0118713,9470,train/epoch,5.831280708312988
1742039224.9369388,9480,train/epoch,5.837438583374023
1742039268.7329464,9490,train/epoch,5.8435959815979
1742039315.012228,9500,train/epoch,5.8497538566589355
1742039358.8192859,9510,train/epoch,5.8559112548828125
1742039401.3008544,9520,train/epoch,5.862069129943848
1742039444.717577,9530,train/epoch,5.868226528167725
1742039488.8488796,9540,train/epoch,5.87438440322876
1742039532.3633938,9550,train/epoch,5.880541801452637
1742039577.0910072,9560,train/epoch,5.886699676513672
1742039619.8677752,9570,train/epoch,5.892857074737549
1742039663.074588,9580,train/epoch,5.899014949798584
1742039706.5225112,9590,train/epoch,5.905172348022461
1742039750.5050347,9600,train/epoch,5.911330223083496
1742039793.0815806,9610,train/epoch,5.917487621307373
1742039836.9354968,9620,train/epoch,5.923645496368408
1742039881.5147426,9630,train/epoch,5.929802894592285
1742039926.1752782,9640,train/epoch,5.93596076965332
1742039970.7998953,9650,train/epoch,5.942118167877197
1742040014.9498677,9660,train/epoch,5.948276042938232
1742040058.8718555,9670,train/epoch,5.954433441162109
1742040101.9925964,9680,train/epoch,5.9605913162231445
1742040145.3527992,9690,train/epoch,5.9667487144470215
1742040189.5614986,9700,train/epoch,5.972906589508057
1742040232.4788866,9710,train/epoch,5.979063987731934
1742040275.8551822,9720,train/epoch,5.985221862792969
1742040318.4747605,9730,train/epoch,5.991379261016846
1742040362.075792,9740,train/epoch,5.997537136077881
1742040488.5329542,9744,train/epoch,6.0
1742040925.4466126,9750,train/epoch,6.003694534301758
1742040968.365193,9760,train/epoch,6.009852409362793
1742041012.8874347,9770,train/epoch,6.01600980758667
1742041055.7778113,9780,train/epoch,6.022167682647705
1742041100.8736997,9790,train/epoch,6.028325080871582
1742041143.8014824,9800,train/epoch,6.034482955932617
1742041187.7545636,9810,train/epoch,6.040640354156494
1742041231.1907353,9820,train/epoch,6.046798229217529
1742041275.700799,9830,train/epoch,6.052955627441406
1742041319.2383313,9840,train/epoch,6.059113502502441
1742041362.931618,9850,train/epoch,6.065270900726318
1742041406.0757663,9860,train/epoch,6.0714287757873535
1742041449.7089155,9870,train/epoch,6.0775861740112305
1742041494.243826,9880,train/epoch,6.083744049072266
1742041537.8884048,9890,train/epoch,6.089901447296143
1742041580.064308,9900,train/epoch,6.096059322357178
1742041625.4105697,9910,train/epoch,6.102216720581055
1742041667.7950163,9920,train/epoch,6.10837459564209
1742041711.7575421,9930,train/epoch,6.114531993865967
1742041755.9961362,9940,train/epoch,6.120689868927002
1742041800.322989,9950,train/epoch,6.126847267150879
1742041844.849917,9960,train/epoch,6.133005142211914
1742041888.4956028,9970,train/epoch,6.139162540435791
1742041932.3226762,9980,train/epoch,6.145320415496826
1742041975.0866015,9990,train/epoch,6.151477813720703
1742042018.0799155,10000,train/epoch,6.157635688781738
1742042061.997527,10010,train/epoch,6.163793087005615
1742042105.595786,10020,train/epoch,6.16995096206665
1742042150.5791368,10030,train/epoch,6.176108360290527
1742042194.528497,10040,train/epoch,6.1822662353515625
1742042237.9508364,10050,train/epoch,6.1884236335754395
1742042281.8760817,10060,train/epoch,6.194581508636475
1742042326.7191331,10070,train/epoch,6.200738906860352
1742042369.9723775,10080,train/epoch,6.206896781921387
1742042412.9790115,10090,train/epoch,6.213054180145264
1742042455.6406977,10100,train/epoch,6.219212055206299
1742042499.1947389,10110,train/epoch,6.225369453430176
1742042544.0177975,10120,train/epoch,6.231527328491211
1742042588.1124666,10130,train/epoch,6.237684726715088
1742042631.296652,10140,train/epoch,6.243842601776123
1742042674.81883,10150,train/epoch,6.25
1742042718.4566019,10160,train/epoch,6.256157398223877
1742042762.534946,10170,train/epoch,6.262315273284912
1742042806.549013,10180,train/epoch,6.268472671508789
1742042849.946299,10190,train/epoch,6.274630546569824
1742042892.488503,10200,train/epoch,6.280787944793701
1742042936.8967564,10210,train/epoch,6.286945819854736
1742042980.3030152,10220,train/epoch,6.293103218078613
1742043025.1150715,10230,train/epoch,6.299261093139648
1742043068.1068335,10240,train/epoch,6.305418491363525
1742043113.1349554,10250,train/epoch,6.3115763664245605
1742043156.6404276,10260,train/epoch,6.3177337646484375
1742043200.7360122,10270,train/epoch,6.323891639709473
1742043244.4069734,10280,train/epoch,6.33004903793335
1742043288.3348732,10290,train/epoch,6.336206912994385
1742043332.1814055,10300,train/epoch,6.342364311218262
1742043375.8766913,10310,train/epoch,6.348522186279297
1742043419.7262182,10320,train/epoch,6.354679584503174
1742043463.2656615,10330,train/epoch,6.360837459564209
1742043506.7242527,10340,train/epoch,6.366994857788086
1742043549.8057003,10350,train/epoch,6.373152732849121
1742043594.2027907,10360,train/epoch,6.379310131072998
1742043637.8236408,10370,train/epoch,6.385468006134033
1742043681.7614312,10380,train/epoch,6.39162540435791
1742043725.7745268,10390,train/epoch,6.397783279418945
1742043770.8322687,10400,train/epoch,6.403940677642822
1742043815.683619,10410,train/epoch,6.410098552703857
1742043859.872158,10420,train/epoch,6.416255950927734
1742043903.3490617,10430,train/epoch,6.4224138259887695
1742043946.7662442,10440,train/epoch,6.4285712242126465
1742043990.70401,10450,train/epoch,6.434729099273682
1742044034.4495487,10460,train/epoch,6.440886497497559
1742044078.9028306,10470,train/epoch,6.447044372558594
1742044122.8334727,10480,train/epoch,6.453201770782471
1742044166.0540068,10490,train/epoch,6.459359645843506
1742044209.789341,10500,train/epoch,6.465517044067383
1742044254.1896286,10510,train/epoch,6.471674919128418
1742044296.7885551,10520,train/epoch,6.477832317352295
1742044340.5974514,10530,train/epoch,6.48399019241333
1742044384.0627656,10540,train/epoch,6.490147590637207
1742044427.5170453,10550,train/epoch,6.496305465698242
1742044561.5916133,10556,train/epoch,6.5
1742044989.9257085,10560,train/epoch,6.502462863922119
1742045033.2913368,10570,train/epoch,6.508620738983154
1742045077.0710278,10580,train/epoch,6.514778137207031
1742045120.3689597,10590,train/epoch,6.520936012268066
1742045165.2148917,10600,train/epoch,6.527093410491943
1742045211.0612426,10610,train/epoch,6.5332512855529785
1742045254.3847327,10620,train/epoch,6.5394086837768555
1742045297.926957,10630,train/epoch,6.545566558837891
1742045342.21725,10640,train/epoch,6.551723957061768
1742045386.109716,10650,train/epoch,6.557881832122803
1742045430.4653356,10660,train/epoch,6.56403923034668
1742045473.4786823,10670,train/epoch,6.570197105407715
1742045516.7462904,10680,train/epoch,6.576354503631592
1742045561.5061457,10690,train/epoch,6.582512378692627
1742045605.752675,10700,train/epoch,6.588669776916504
1742045649.2161255,10710,train/epoch,6.594827651977539
1742045692.400243,10720,train/epoch,6.600985050201416
1742045736.1320968,10730,train/epoch,6.607142925262451
1742045779.18624,10740,train/epoch,6.613300323486328
1742045824.8161373,10750,train/epoch,6.619458198547363
1742045869.2645798,10760,train/epoch,6.62561559677124
1742045913.2011397,10770,train/epoch,6.631773471832275
1742045957.2962763,10780,train/epoch,6.637930870056152
1742046000.168792,10790,train/epoch,6.6440887451171875
1742046043.307789,10800,train/epoch,6.6502461433410645
1742046086.9599547,10810,train/epoch,6.6564040184021
1742046130.3592775,10820,train/epoch,6.662561416625977
1742046174.146921,10830,train/epoch,6.668719291687012
1742046219.067523,10840,train/epoch,6.674876689910889
1742046263.7986698,10850,train/epoch,6.681034564971924
1742046308.538827,10860,train/epoch,6.687191963195801
1742046352.5273218,10870,train/epoch,6.693349838256836
1742046396.3861318,10880,train/epoch,6.699507236480713
1742046440.3853192,10890,train/epoch,6.705665111541748
1742046484.1937523,10900,train/epoch,6.711822509765625
1742046527.5648699,10910,train/epoch,6.71798038482666
1742046570.965646,10920,train/epoch,6.724137783050537
1742046614.0609465,10930,train/epoch,6.730295658111572
1742046658.3339205,10940,train/epoch,6.736453056335449
1742046702.3175213,10950,train/epoch,6.742610931396484
1742046745.1448245,10960,train/epoch,6.748768329620361
1742046788.4016962,10970,train/epoch,6.7549262046813965
1742046832.157558,10980,train/epoch,6.761083602905273
1742046874.8507845,10990,train/epoch,6.767241477966309
1742046920.016772,11000,train/epoch,6.7733988761901855
1742046964.423342,11010,train/epoch,6.779556751251221
1742047008.3660526,11020,train/epoch,6.785714149475098
1742047051.7721019,11030,train/epoch,6.791872024536133
1742047096.0965943,11040,train/epoch,6.79802942276001
1742047140.2106578,11050,train/epoch,6.804187297821045
1742047183.389049,11060,train/epoch,6.810344696044922
1742047226.9288175,11070,train/epoch,6.816502571105957
1742047271.1911204,11080,train/epoch,6.822659969329834
1742047314.6779761,11090,train/epoch,6.828817844390869
1742047357.889036,11100,train/epoch,6.834975242614746
1742047401.4941204,11110,train/epoch,6.841133117675781
1742047445.9719834,11120,train/epoch,6.847290515899658
1742047490.3972425,11130,train/epoch,6.853448390960693
1742047534.2801185,11140,train/epoch,6.85960578918457
1742047577.421701,11150,train/epoch,6.8657636642456055
1742047620.9298356,11160,train/epoch,6.871921062469482
1742047664.1890085,11170,train/epoch,6.878078937530518
1742047708.0874076,11180,train/epoch,6.8842363357543945
1742047751.949522,11190,train/epoch,6.89039421081543
1742047795.2982078,11200,train/epoch,6.896551609039307
1742047837.9506593,11210,train/epoch,6.902709484100342
1742047882.0810554,11220,train/epoch,6.908866882324219
1742047925.5959914,11230,train/epoch,6.915024757385254
1742047968.8243275,11240,train/epoch,6.921182155609131
1742048012.6757066,11250,train/epoch,6.927340030670166
1742048056.7735865,11260,train/epoch,6.933497428894043
1742048100.5472605,11270,train/epoch,6.939655303955078
