wall_time,step,tag,value
1740340454.1924834,7750,train/epoch,6.932021617889404
1740340459.320357,7760,train/epoch,6.9409661293029785
1740340464.3475018,7770,train/epoch,6.949910640716553
1740340469.4588315,7780,train/epoch,6.958855152130127
1740340474.627862,7790,train/epoch,6.967799663543701
1740340479.7010155,7800,train/epoch,6.976744174957275
1740340484.7957735,7810,train/epoch,6.98568868637085
1740340490.1221242,7820,train/epoch,6.994633197784424
1740340758.3295465,7826,train/epoch,7.0
1740340797.9948416,7830,train/epoch,7.003577709197998
1740340803.1390991,7840,train/epoch,7.012522220611572
1740340808.2079043,7850,train/epoch,7.0214667320251465
1740340813.4612787,7860,train/epoch,7.030411243438721
1740340818.688261,7870,train/epoch,7.039355754852295
1740340823.7000065,7880,train/epoch,7.048300743103027
1740340828.8831706,7890,train/epoch,7.057245254516602
1740340833.9584355,7900,train/epoch,7.066189765930176
1740340839.0361211,7910,train/epoch,7.07513427734375
1740340844.1053164,7920,train/epoch,7.084078788757324
1740340849.1256902,7930,train/epoch,7.093023300170898
1740340854.264814,7940,train/epoch,7.101967811584473
1740340859.305404,7950,train/epoch,7.110912322998047
1740340864.4516606,7960,train/epoch,7.119856834411621
1740340869.5571826,7970,train/epoch,7.128801345825195
1740340874.7096329,7980,train/epoch,7.1377458572387695
1740340879.7590263,7990,train/epoch,7.146690368652344
1740340884.829577,8000,train/epoch,7.155634880065918
1740340889.9089293,8010,train/epoch,7.164579391479492
1740340895.027281,8020,train/epoch,7.173524379730225
1740340900.1997993,8030,train/epoch,7.182468891143799
1740340905.2964065,8040,train/epoch,7.191413402557373
1740340910.3596485,8050,train/epoch,7.200357913970947
1740340915.4606864,8060,train/epoch,7.2093024253845215
1740340920.6494098,8070,train/epoch,7.218246936798096
1740340925.7748528,8080,train/epoch,7.22719144821167
1740340930.7952516,8090,train/epoch,7.236135959625244
1740340935.9788666,8100,train/epoch,7.245080471038818
1740340941.1364083,8110,train/epoch,7.254024982452393
1740340946.2264533,8120,train/epoch,7.262969493865967
1740340951.3957288,8130,train/epoch,7.271914005279541
1740340956.6622162,8140,train/epoch,7.280858516693115
1740340961.8096523,8150,train/epoch,7.2898030281066895
1740340966.9066882,8160,train/epoch,7.298747539520264
1740340971.972563,8170,train/epoch,7.307692527770996
1740340977.1314175,8180,train/epoch,7.31663703918457
1740340982.2814527,8190,train/epoch,7.3255815505981445
1740340987.3286529,8200,train/epoch,7.334526062011719
1740340992.4002569,8210,train/epoch,7.343470573425293
1740340997.447903,8220,train/epoch,7.352415084838867
1740341002.5261483,8230,train/epoch,7.361359596252441
1740341007.6006782,8240,train/epoch,7.370304107666016
1740341012.6098897,8250,train/epoch,7.37924861907959
1740341017.825525,8260,train/epoch,7.388193130493164
1740341022.8928106,8270,train/epoch,7.397137641906738
1740341027.970323,8280,train/epoch,7.4060821533203125
1740341033.0735984,8290,train/epoch,7.415026664733887
1740341038.2301068,8300,train/epoch,7.423971176147461
1740341043.4060867,8310,train/epoch,7.432915687561035
1740341048.5658216,8320,train/epoch,7.441860675811768
1740341053.5763125,8330,train/epoch,7.450805187225342
1740341058.6249657,8340,train/epoch,7.459749698638916
1740341063.6700606,8350,train/epoch,7.46869421005249
1740341068.7703474,8360,train/epoch,7.4776387214660645
1740341073.9340494,8370,train/epoch,7.486583232879639
1740341078.9981866,8380,train/epoch,7.495527744293213
1740341344.6421812,8385,train/epoch,7.5
1740341384.6196132,8390,train/epoch,7.504472255706787
1740341389.722393,8400,train/epoch,7.513416767120361
1740341394.77618,8410,train/epoch,7.5223612785339355
1740341399.8153317,8420,train/epoch,7.53130578994751
1740341404.8881524,8430,train/epoch,7.540250301361084
1740341410.0138466,8440,train/epoch,7.549194812774658
1740341415.1747684,8450,train/epoch,7.558139324188232
1740341420.3302913,8460,train/epoch,7.567084312438965
1740341425.4746277,8470,train/epoch,7.576028823852539
1740341430.510883,8480,train/epoch,7.584973335266113
1740341435.6008337,8490,train/epoch,7.5939178466796875
1740341440.7431452,8500,train/epoch,7.602862358093262
1740341445.8423805,8510,train/epoch,7.611806869506836
1740341450.8483274,8520,train/epoch,7.62075138092041
1740341455.9450133,8530,train/epoch,7.629695892333984
1740341460.9559553,8540,train/epoch,7.638640403747559
1740341466.016658,8550,train/epoch,7.647584915161133
1740341471.1220868,8560,train/epoch,7.656529426574707
1740341476.2550447,8570,train/epoch,7.665473937988281
1740341481.6836555,8580,train/epoch,7.6744184494018555
1740341486.7967603,8590,train/epoch,7.68336296081543
1740341491.9151206,8600,train/epoch,7.692307472229004
1740341496.9787672,8610,train/epoch,7.701252460479736
1740341502.0215755,8620,train/epoch,7.7101969718933105
1740341507.163129,8630,train/epoch,7.719141483306885
1740341512.354436,8640,train/epoch,7.728085994720459
1740341517.5932498,8650,train/epoch,7.737030506134033
1740341522.6710033,8660,train/epoch,7.745975017547607
1740341527.798834,8670,train/epoch,7.754919528961182
1740341532.8896031,8680,train/epoch,7.763864040374756
1740341537.9431536,8690,train/epoch,7.77280855178833
1740341543.105402,8700,train/epoch,7.781753063201904
1740341548.2289267,8710,train/epoch,7.7906975746154785
1740341553.3333828,8720,train/epoch,7.799642086029053
1740341558.3851514,8730,train/epoch,7.808586597442627
1740341563.5801716,8740,train/epoch,7.817531108856201
1740341568.673245,8750,train/epoch,7.826475620269775
1740341573.7566288,8760,train/epoch,7.835420608520508
1740341578.8654118,8770,train/epoch,7.844365119934082
1740341584.0490775,8780,train/epoch,7.853309631347656
1740341589.2276688,8790,train/epoch,7.8622541427612305
1740341594.3721516,8800,train/epoch,7.871198654174805
1740341599.4629986,8810,train/epoch,7.880143165588379
1740341604.5512881,8820,train/epoch,7.889087677001953
1740341609.7063937,8830,train/epoch,7.898032188415527
1740341614.8289304,8840,train/epoch,7.906976699829102
1740341619.9936562,8850,train/epoch,7.915921211242676
1740341625.1552978,8860,train/epoch,7.92486572265625
1740341630.2340834,8870,train/epoch,7.933810234069824
1740341635.2678134,8880,train/epoch,7.942754745483398
1740341640.3474898,8890,train/epoch,7.951699256896973
1740341645.5452886,8900,train/epoch,7.960644245147705
1740341650.782358,8910,train/epoch,7.969588756561279
1740341655.8663135,8920,train/epoch,7.9785332679748535
1740341660.9631827,8930,train/epoch,7.987477779388428
1740341666.1557832,8940,train/epoch,7.996422290802002
1740341932.1083949,8944,train/epoch,8.0
1740341972.7227173,8950,train/epoch,8.005366325378418
1740341978.0391595,8960,train/epoch,8.014310836791992
1740341983.1591163,8970,train/epoch,8.023255348205566
1740341988.3149214,8980,train/epoch,8.032200813293457
1740341993.3929126,8990,train/epoch,8.041145324707031
1740341998.4728107,9000,train/epoch,8.050089836120605
1740342003.649471,9010,train/epoch,8.05903434753418
1740342008.6670957,9020,train/epoch,8.067978858947754
1740342013.7403274,9030,train/epoch,8.076923370361328
1740342018.8251271,9040,train/epoch,8.085867881774902
1740342024.3533003,9050,train/epoch,8.094812393188477
1740342029.429039,9060,train/epoch,8.10375690460205
1740342034.57888,9070,train/epoch,8.112701416015625
1740342039.7209947,9080,train/epoch,8.1216459274292
1740342044.8297453,9090,train/epoch,8.130590438842773
1740342049.8102684,9100,train/epoch,8.139534950256348
1740342054.8440874,9110,train/epoch,8.148479461669922
1740342059.9085326,9120,train/epoch,8.157423973083496
1740342064.9350612,9130,train/epoch,8.16636848449707
1740342069.9387987,9140,train/epoch,8.175312995910645
1740342074.9963498,9150,train/epoch,8.184257507324219
1740342080.0509253,9160,train/epoch,8.193202018737793
1740342085.1360965,9170,train/epoch,8.202146530151367
1740342090.202715,9180,train/epoch,8.211091041564941
1740342095.2177079,9190,train/epoch,8.220035552978516
1740342100.3658144,9200,train/epoch,8.22898006439209
1740342105.3962748,9210,train/epoch,8.237924575805664
1740342110.5575337,9220,train/epoch,8.246869087219238
1740342115.6617208,9230,train/epoch,8.255813598632812
1740342120.7256126,9240,train/epoch,8.264758110046387
1740342125.9032626,9250,train/epoch,8.273702621459961
1740342130.9036212,9260,train/epoch,8.282647132873535
1740342135.996527,9270,train/epoch,8.291592597961426
1740342141.1135092,9280,train/epoch,8.300537109375
1740342146.2204356,9290,train/epoch,8.309481620788574
1740342151.229098,9300,train/epoch,8.318426132202148
1740342156.36244,9310,train/epoch,8.327370643615723
1740342161.457248,9320,train/epoch,8.336315155029297
1740342166.6032484,9330,train/epoch,8.345259666442871
1740342171.7204616,9340,train/epoch,8.354204177856445
1740342176.9327135,9350,train/epoch,8.36314868927002
1740342182.0941138,9360,train/epoch,8.372093200683594
1740342187.1372378,9370,train/epoch,8.381037712097168
1740342192.3313546,9380,train/epoch,8.389982223510742
1740342197.4379032,9390,train/epoch,8.398926734924316
1740342202.523193,9400,train/epoch,8.40787124633789
1740342207.575324,9410,train/epoch,8.416815757751465
1740342212.6532977,9420,train/epoch,8.425760269165039
1740342217.8470967,9430,train/epoch,8.434704780578613
1740342223.0908346,9440,train/epoch,8.443649291992188
1740342228.228888,9450,train/epoch,8.452593803405762
1740342233.3857195,9460,train/epoch,8.461538314819336
1740342238.6101599,9470,train/epoch,8.47048282623291
1740342243.619387,9480,train/epoch,8.479427337646484
1740342248.8253195,9490,train/epoch,8.488371849060059
1740342253.8743982,9500,train/epoch,8.497316360473633
1740342518.204799,9503,train/epoch,8.5
1740342592.5424256,9510,train/epoch,8.506260871887207
1740342597.5751402,9520,train/epoch,8.515205383300781
1740342602.6198263,9530,train/epoch,8.524149894714355
1740342607.7072072,9540,train/epoch,8.53309440612793
1740342612.901753,9550,train/epoch,8.542038917541504
1740342617.9668803,9560,train/epoch,8.550983428955078
1740342623.0040026,9570,train/epoch,8.559928894042969
1740342628.0534155,9580,train/epoch,8.568873405456543
1740342633.085189,9590,train/epoch,8.577817916870117
1740342638.248124,9600,train/epoch,8.586762428283691
1740342643.3328435,9610,train/epoch,8.595706939697266
1740342648.553496,9620,train/epoch,8.60465145111084
1740342653.6075158,9630,train/epoch,8.613595962524414
1740342658.7928307,9640,train/epoch,8.622540473937988
1740342663.8616023,9650,train/epoch,8.631484985351562
1740342668.952234,9660,train/epoch,8.640429496765137
1740342674.036865,9670,train/epoch,8.649374008178711
1740342679.2020998,9680,train/epoch,8.658318519592285
1740342684.3154552,9690,train/epoch,8.66726303100586
1740342689.504182,9700,train/epoch,8.676207542419434
1740342694.570238,9710,train/epoch,8.685152053833008
1740342699.750737,9720,train/epoch,8.694096565246582
1740342704.8610587,9730,train/epoch,8.703041076660156
1740342710.0013962,9740,train/epoch,8.71198558807373
1740342715.1931891,9750,train/epoch,8.720930099487305
1740342720.4585216,9760,train/epoch,8.729874610900879
1740342725.7265098,9770,train/epoch,8.738819122314453
1740342730.769397,9780,train/epoch,8.747763633728027
1740342735.9255095,9790,train/epoch,8.756708145141602
1740342740.9797862,9800,train/epoch,8.765652656555176
1740342746.0168078,9810,train/epoch,8.77459716796875
1740342751.064112,9820,train/epoch,8.783541679382324
1740342756.34572,9830,train/epoch,8.792486190795898
1740342761.3983757,9840,train/epoch,8.801430702209473
1740342766.4762008,9850,train/epoch,8.810375213623047
1740342771.5902421,9860,train/epoch,8.819320678710938
1740342776.6107616,9870,train/epoch,8.828265190124512
1740342781.75048,9880,train/epoch,8.837209701538086
1740342786.7777696,9890,train/epoch,8.84615421295166
1740342792.0310254,9900,train/epoch,8.855098724365234
1740342797.0699012,9910,train/epoch,8.864043235778809
1740342802.185173,9920,train/epoch,8.872987747192383
1740342807.2510223,9930,train/epoch,8.881932258605957
1740342812.3943286,9940,train/epoch,8.890876770019531
1740342817.5187519,9950,train/epoch,8.899821281433105
1740342822.650081,9960,train/epoch,8.90876579284668
1740342827.8016415,9970,train/epoch,8.917710304260254
1740342832.9692762,9980,train/epoch,8.926654815673828
1740342838.0950315,9990,train/epoch,8.935599327087402
1740342843.0974658,10000,train/epoch,8.944543838500977
1740342848.2247393,10010,train/epoch,8.95348834991455
1740342853.3839552,10020,train/epoch,8.962432861328125
1740342858.469119,10030,train/epoch,8.9713773727417
1740342863.52944,10040,train/epoch,8.980321884155273
1740342868.620633,10050,train/epoch,8.989266395568848
1740342873.822209,10060,train/epoch,8.998210906982422
1740343139.30035,10062,train/epoch,9.0
1740343180.9512777,10070,train/epoch,9.007155418395996
1740343186.0010452,10080,train/epoch,9.01609992980957
1740343191.150462,10090,train/epoch,9.025044441223145
1740343196.139098,10100,train/epoch,9.033988952636719
1740343201.2878869,10110,train/epoch,9.042933464050293
1740343206.3811312,10120,train/epoch,9.051877975463867
1740343211.4808965,10130,train/epoch,9.060822486877441
1740343216.497235,10140,train/epoch,9.069766998291016
1740343221.5733643,10150,train/epoch,9.07871150970459
1740343226.7449164,10160,train/epoch,9.08765697479248
1740343231.8601093,10170,train/epoch,9.096601486206055
1740343236.9140775,10180,train/epoch,9.105545997619629
1740343242.6382394,10190,train/epoch,9.114490509033203
1740343247.6634257,10200,train/epoch,9.123435020446777
1740343252.8939252,10210,train/epoch,9.132379531860352
1740343257.8931518,10220,train/epoch,9.141324043273926
1740343263.100606,10230,train/epoch,9.1502685546875
1740343268.5984075,10240,train/epoch,9.159213066101074
1740343273.8776329,10250,train/epoch,9.168157577514648
1740343278.978961,10260,train/epoch,9.177102088928223
1740343284.0244803,10270,train/epoch,9.186046600341797
1740343289.132861,10280,train/epoch,9.194991111755371
1740343294.2161644,10290,train/epoch,9.203935623168945
1740343299.440588,10300,train/epoch,9.21288013458252
1740343304.6501734,10310,train/epoch,9.221824645996094
1740343309.6795557,10320,train/epoch,9.230769157409668
1740343314.7611744,10330,train/epoch,9.239713668823242
1740343319.7907581,10340,train/epoch,9.248658180236816
1740343324.821295,10350,train/epoch,9.25760269165039
1740343329.8850513,10360,train/epoch,9.266547203063965
1740343334.9617906,10370,train/epoch,9.275491714477539
1740343339.988799,10380,train/epoch,9.284436225891113
1740343345.0900607,10390,train/epoch,9.293380737304688
1740343350.2634811,10400,train/epoch,9.302325248718262
1740343355.4419174,10410,train/epoch,9.311269760131836
1740343360.5846207,10420,train/epoch,9.32021427154541
1740343365.6645272,10430,train/epoch,9.329158782958984
1740343370.9246829,10440,train/epoch,9.338103294372559
1740343376.4208643,10450,train/epoch,9.34704875946045
1740343381.5936658,10460,train/epoch,9.355993270874023
1740343386.7522836,10470,train/epoch,9.364937782287598
1740343391.729663,10480,train/epoch,9.373882293701172
1740343396.8788986,10490,train/epoch,9.382826805114746
1740343401.990253,10500,train/epoch,9.39177131652832
1740343407.0686374,10510,train/epoch,9.400715827941895
1740343412.0889907,10520,train/epoch,9.409660339355469
1740343417.2298362,10530,train/epoch,9.418604850769043
1740343422.409847,10540,train/epoch,9.427549362182617
1740343427.50001,10550,train/epoch,9.436493873596191
1740343432.6314106,10560,train/epoch,9.445438385009766
1740343437.7265463,10570,train/epoch,9.45438289642334
1740343442.8412762,10580,train/epoch,9.463327407836914
1740343447.987537,10590,train/epoch,9.472271919250488
1740343453.0020645,10600,train/epoch,9.481216430664062
1740343458.2463858,10610,train/epoch,9.490160942077637
1740343463.3509295,10620,train/epoch,9.499105453491211
1740343729.6141772,10621,train/epoch,9.5
1740343771.5423937,10630,train/epoch,9.508049964904785
1740343776.646886,10640,train/epoch,9.51699447631836
1740343781.6667426,10650,train/epoch,9.525938987731934
1740343786.7679424,10660,train/epoch,9.534883499145508
1740343791.850319,10670,train/epoch,9.543828010559082
1740343796.9110608,10680,train/epoch,9.552772521972656
1740343801.9199443,10690,train/epoch,9.56171703338623
1740343807.106462,10700,train/epoch,9.570661544799805
