wall_time,step,tag,value
1740339469.2193828,4080,train/epoch,4.9454545974731445
1740339481.148219,4090,train/epoch,4.957575798034668
1740339493.0827122,4100,train/epoch,4.969696998596191
1740339504.9385266,4110,train/epoch,4.981818199157715
1740339516.6811972,4120,train/epoch,4.993939399719238
1740339703.0441098,4125,train/epoch,5.0
1740339747.9677138,4130,train/epoch,5.006060600280762
1740339759.8543696,4140,train/epoch,5.018181800842285
1740339771.7000313,4150,train/epoch,5.030303001403809
1740339783.299599,4160,train/epoch,5.042424201965332
1740339794.936318,4170,train/epoch,5.0545454025268555
1740339806.726549,4180,train/epoch,5.066666603088379
1740339818.4941301,4190,train/epoch,5.078787803649902
1740339830.4433894,4200,train/epoch,5.090909004211426
1740339842.2684002,4210,train/epoch,5.103030204772949
1740339854.2534995,4220,train/epoch,5.115151405334473
1740339866.0761251,4230,train/epoch,5.127272605895996
1740339877.9641488,4240,train/epoch,5.1393938064575195
1740339889.8332267,4250,train/epoch,5.151515007019043
1740339901.8668993,4260,train/epoch,5.163636207580566
1740339913.6030242,4270,train/epoch,5.17575740814209
1740339925.4492526,4280,train/epoch,5.187878608703613
1740339937.5155816,4290,train/epoch,5.199999809265137
1740339949.4702117,4300,train/epoch,5.21212100982666
1740339961.2256067,4310,train/epoch,5.224242210388184
1740339973.0925386,4320,train/epoch,5.236363410949707
1740339985.0085535,4330,train/epoch,5.2484846115112305
1740339996.6861062,4340,train/epoch,5.260606288909912
1740340008.1411743,4350,train/epoch,5.2727274894714355
1740340020.0114982,4360,train/epoch,5.284848690032959
1740340031.4554403,4370,train/epoch,5.296969890594482
1740340043.228655,4380,train/epoch,5.309091091156006
1740340055.0695965,4390,train/epoch,5.321212291717529
1740340066.80493,4400,train/epoch,5.333333492279053
1740340078.631106,4410,train/epoch,5.345454692840576
1740340090.1824262,4420,train/epoch,5.3575758934021
1740340102.06195,4430,train/epoch,5.369697093963623
1740340113.8453832,4440,train/epoch,5.3818182945251465
1740340125.5357573,4450,train/epoch,5.39393949508667
1740340137.3198142,4460,train/epoch,5.406060695648193
1740340149.0533614,4470,train/epoch,5.418181896209717
1740340160.9343302,4480,train/epoch,5.43030309677124
1740340172.8183782,4490,train/epoch,5.442424297332764
1740340184.725892,4500,train/epoch,5.454545497894287
1740340197.1697052,4510,train/epoch,5.4666666984558105
1740340209.5882633,4520,train/epoch,5.478787899017334
1740340221.176471,4530,train/epoch,5.490909099578857
1740340407.2606692,4538,train/epoch,5.500606060028076
1740340448.0515857,4540,train/epoch,5.503030300140381
1740340459.8940053,4550,train/epoch,5.515151500701904
1740340471.4841135,4560,train/epoch,5.527272701263428
1740340483.3130023,4570,train/epoch,5.539393901824951
1740340495.145818,4580,train/epoch,5.551515102386475
1740340506.8472576,4590,train/epoch,5.563636302947998
1740340518.4548388,4600,train/epoch,5.5757575035095215
1740340530.3253577,4610,train/epoch,5.587878704071045
1740340542.1477516,4620,train/epoch,5.599999904632568
1740340553.9590726,4630,train/epoch,5.612121105194092
1740340565.948982,4640,train/epoch,5.624242305755615
1740340578.0417702,4650,train/epoch,5.636363506317139
1740340590.0092182,4660,train/epoch,5.648484706878662
1740340601.7604399,4670,train/epoch,5.6606059074401855
1740340613.6151962,4680,train/epoch,5.672727108001709
1740340625.7374344,4690,train/epoch,5.684848308563232
1740340637.479738,4700,train/epoch,5.696969509124756
1740340649.3013656,4710,train/epoch,5.709090709686279
1740340661.035754,4720,train/epoch,5.721211910247803
1740340672.7610648,4730,train/epoch,5.733333110809326
1740340684.5021906,4740,train/epoch,5.74545431137085
1740340696.1547647,4750,train/epoch,5.757575988769531
1740340707.9574432,4760,train/epoch,5.769697189331055
1740340719.7384405,4770,train/epoch,5.781818389892578
1740340731.5907586,4780,train/epoch,5.793939590454102
1740340743.206716,4790,train/epoch,5.806060791015625
1740340754.9595935,4800,train/epoch,5.818181991577148
1740340766.8823645,4810,train/epoch,5.830303192138672
1740340778.7844384,4820,train/epoch,5.842424392700195
1740340790.4082701,4830,train/epoch,5.854545593261719
1740340802.151604,4840,train/epoch,5.866666793823242
1740340814.0647895,4850,train/epoch,5.878787994384766
1740340825.8706758,4860,train/epoch,5.890909194946289
1740340837.7467296,4870,train/epoch,5.9030303955078125
1740340849.5383124,4880,train/epoch,5.915151596069336
1740340861.3311594,4890,train/epoch,5.927272796630859
1740340873.2492979,4900,train/epoch,5.939393997192383
1740340885.2041066,4910,train/epoch,5.951515197753906
1740340897.0206318,4920,train/epoch,5.96363639831543
1740340908.6301973,4930,train/epoch,5.975757598876953
1740340920.0815048,4940,train/epoch,5.987878799438477
1740340931.687271,4950,train/epoch,6.0
1740341110.069411,4950,train/epoch,6.0
1740341160.0219486,4960,train/epoch,6.012121200561523
1740341171.8427563,4970,train/epoch,6.024242401123047
1740341183.6256921,4980,train/epoch,6.03636360168457
1740341195.4592245,4990,train/epoch,6.048484802246094
1740341207.2880037,5000,train/epoch,6.060606002807617
1740341219.0879235,5010,train/epoch,6.072727203369141
1740341231.0061414,5020,train/epoch,6.084848403930664
1740341242.6468785,5030,train/epoch,6.0969696044921875
1740341254.359448,5040,train/epoch,6.109090805053711
1740341266.3643398,5050,train/epoch,6.121212005615234
1740341278.4170582,5060,train/epoch,6.133333206176758
1740341290.3602254,5070,train/epoch,6.145454406738281
1740341302.1722326,5080,train/epoch,6.157575607299805
1740341313.6692069,5090,train/epoch,6.169696807861328
1740341325.3914742,5100,train/epoch,6.181818008422852
1740341337.3013415,5110,train/epoch,6.193939208984375
1740341349.327861,5120,train/epoch,6.206060409545898
1740341361.1886716,5130,train/epoch,6.218181610107422
1740341373.685502,5140,train/epoch,6.230302810668945
1740341385.5192442,5150,train/epoch,6.242424011230469
1740341397.6519232,5160,train/epoch,6.25454568862915
1740341409.3732016,5170,train/epoch,6.266666889190674
1740341421.1347017,5180,train/epoch,6.278788089752197
1740341432.923942,5190,train/epoch,6.290909290313721
1740341444.4695997,5200,train/epoch,6.303030490875244
1740341456.1076798,5210,train/epoch,6.315151691436768
1740341467.6551828,5220,train/epoch,6.327272891998291
1740341479.337229,5230,train/epoch,6.3393940925598145
1740341491.3271942,5240,train/epoch,6.351515293121338
1740341503.3344119,5250,train/epoch,6.363636493682861
1740341515.2207878,5260,train/epoch,6.375757694244385
1740341527.0882833,5270,train/epoch,6.387878894805908
1740341538.9053075,5280,train/epoch,6.400000095367432
1740341550.8855503,5290,train/epoch,6.412121295928955
1740341562.555859,5300,train/epoch,6.4242424964904785
1740341574.6183567,5310,train/epoch,6.436363697052002
1740341586.5911252,5320,train/epoch,6.448484897613525
1740341598.78555,5330,train/epoch,6.460606098175049
1740341610.6667373,5340,train/epoch,6.472727298736572
1740341622.4208012,5350,train/epoch,6.484848499298096
1740341634.2885053,5360,train/epoch,6.496969699859619
1740341814.5165527,5362,train/epoch,6.499393939971924
1740341863.5306191,5370,train/epoch,6.509090900421143
1740341875.2107127,5380,train/epoch,6.521212100982666
1740341887.0753667,5390,train/epoch,6.5333333015441895
1740341898.765094,5400,train/epoch,6.545454502105713
1740341910.2988946,5410,train/epoch,6.557575702667236
1740341921.690047,5420,train/epoch,6.56969690322876
1740341933.6684422,5430,train/epoch,6.581818103790283
1740341945.2765515,5440,train/epoch,6.593939304351807
1740341956.986258,5450,train/epoch,6.60606050491333
1740341969.16918,5460,train/epoch,6.6181817054748535
1740341980.9618108,5470,train/epoch,6.630302906036377
1740341992.9082687,5480,train/epoch,6.6424241065979
1740342004.8803234,5490,train/epoch,6.654545307159424
1740342016.7640383,5500,train/epoch,6.666666507720947
1740342028.6694832,5510,train/epoch,6.678787708282471
1740342040.3576806,5520,train/epoch,6.690908908843994
1740342052.0775292,5530,train/epoch,6.703030109405518
1740342063.936788,5540,train/epoch,6.715151309967041
1740342075.669841,5550,train/epoch,6.7272725105285645
1740342087.413138,5560,train/epoch,6.739393711090088
1740342099.2373593,5570,train/epoch,6.7515153884887695
1740342110.917484,5580,train/epoch,6.763636589050293
1740342122.687965,5590,train/epoch,6.775757789611816
1740342134.1615052,5600,train/epoch,6.78787899017334
1740342145.8905036,5610,train/epoch,6.800000190734863
1740342157.673241,5620,train/epoch,6.812121391296387
1740342169.6046782,5630,train/epoch,6.82424259185791
1740342181.4830217,5640,train/epoch,6.836363792419434
1740342193.3570657,5650,train/epoch,6.848484992980957
1740342205.0745986,5660,train/epoch,6.8606061935424805
1740342216.949036,5670,train/epoch,6.872727394104004
1740342228.6493578,5680,train/epoch,6.884848594665527
1740342240.2915995,5690,train/epoch,6.896969795227051
1740342252.0403874,5700,train/epoch,6.909090995788574
1740342263.8407161,5710,train/epoch,6.921212196350098
1740342275.5441158,5720,train/epoch,6.933333396911621
1740342287.3670645,5730,train/epoch,6.9454545974731445
1740342299.402092,5740,train/epoch,6.957575798034668
1740342311.2543454,5750,train/epoch,6.969696998596191
1740342322.9736946,5760,train/epoch,6.981818199157715
1740342334.4992566,5770,train/epoch,6.993939399719238
1740342518.6679866,5775,train/epoch,7.0
1740342579.9558132,5780,train/epoch,7.006060600280762
1740342591.4409456,5790,train/epoch,7.018181800842285
1740342603.6380405,5800,train/epoch,7.030303001403809
1740342615.3794916,5810,train/epoch,7.042424201965332
1740342627.0431294,5820,train/epoch,7.0545454025268555
1740342639.008766,5830,train/epoch,7.066666603088379
1740342650.7045312,5840,train/epoch,7.078787803649902
1740342662.4828827,5850,train/epoch,7.090909004211426
1740342674.290047,5860,train/epoch,7.103030204772949
1740342686.1553721,5870,train/epoch,7.115151405334473
1740342697.9705737,5880,train/epoch,7.127272605895996
1740342709.8316905,5890,train/epoch,7.1393938064575195
1740342721.597514,5900,train/epoch,7.151515007019043
1740342733.2718036,5910,train/epoch,7.163636207580566
1740342745.334714,5920,train/epoch,7.17575740814209
1740342757.087654,5930,train/epoch,7.187878608703613
1740342768.8767474,5940,train/epoch,7.199999809265137
1740342780.5289874,5950,train/epoch,7.21212100982666
1740342792.2618072,5960,train/epoch,7.224242210388184
1740342804.0857337,5970,train/epoch,7.236363410949707
1740342816.1272922,5980,train/epoch,7.2484846115112305
1740342827.9105208,5990,train/epoch,7.260606288909912
1740342839.6008775,6000,train/epoch,7.2727274894714355
1740342851.1772518,6010,train/epoch,7.284848690032959
1740342863.0058484,6020,train/epoch,7.296969890594482
1740342874.6741583,6030,train/epoch,7.309091091156006
1740342886.4261403,6040,train/epoch,7.321212291717529
1740342898.0171926,6050,train/epoch,7.333333492279053
1740342909.7045245,6060,train/epoch,7.345454692840576
1740342921.6416428,6070,train/epoch,7.3575758934021
1740342933.3247101,6080,train/epoch,7.369697093963623
1740342944.929799,6090,train/epoch,7.3818182945251465
1740342956.6343944,6100,train/epoch,7.39393949508667
1740342968.3550622,6110,train/epoch,7.406060695648193
1740342980.105778,6120,train/epoch,7.418181896209717
1740342991.9112515,6130,train/epoch,7.43030309677124
1740343003.5386636,6140,train/epoch,7.442424297332764
1740343015.2055461,6150,train/epoch,7.454545497894287
1740343026.9018712,6160,train/epoch,7.4666666984558105
1740343038.5525377,6170,train/epoch,7.478787899017334
1740343050.04161,6180,train/epoch,7.490909099578857
1740343234.334836,6188,train/epoch,7.500606060028076
1740343275.8040304,6190,train/epoch,7.503030300140381
1740343287.7487729,6200,train/epoch,7.515151500701904
1740343299.5818186,6210,train/epoch,7.527272701263428
1740343311.3615801,6220,train/epoch,7.539393901824951
1740343323.3617573,6230,train/epoch,7.551515102386475
1740343335.580465,6240,train/epoch,7.563636302947998
1740343347.5627835,6250,train/epoch,7.5757575035095215
1740343359.536006,6260,train/epoch,7.587878704071045
1740343371.3705544,6270,train/epoch,7.599999904632568
1740343383.063604,6280,train/epoch,7.612121105194092
1740343394.717042,6290,train/epoch,7.624242305755615
1740343406.3902612,6300,train/epoch,7.636363506317139
1740343418.401599,6310,train/epoch,7.648484706878662
1740343430.4359262,6320,train/epoch,7.6606059074401855
1740343442.1800833,6330,train/epoch,7.672727108001709
1740343454.0014656,6340,train/epoch,7.684848308563232
1740343465.8481476,6350,train/epoch,7.696969509124756
1740343477.860967,6360,train/epoch,7.709090709686279
1740343489.563693,6370,train/epoch,7.721211910247803
1740343501.6888397,6380,train/epoch,7.733333110809326
1740343513.460497,6390,train/epoch,7.74545431137085
1740343525.206888,6400,train/epoch,7.757575988769531
1740343537.1014113,6410,train/epoch,7.769697189331055
1740343549.090518,6420,train/epoch,7.781818389892578
1740343560.6866353,6430,train/epoch,7.793939590454102
1740343572.3803134,6440,train/epoch,7.806060791015625
1740343583.9698048,6450,train/epoch,7.818181991577148
1740343595.7120385,6460,train/epoch,7.830303192138672
1740343607.4688907,6470,train/epoch,7.842424392700195
1740343619.2526739,6480,train/epoch,7.854545593261719
1740343630.9285228,6490,train/epoch,7.866666793823242
1740343642.7762136,6500,train/epoch,7.878787994384766
1740343654.534985,6510,train/epoch,7.890909194946289
1740343666.4023762,6520,train/epoch,7.9030303955078125
1740343678.2722611,6530,train/epoch,7.915151596069336
1740343690.0007691,6540,train/epoch,7.927272796630859
1740343701.761792,6550,train/epoch,7.939393997192383
1740343713.528299,6560,train/epoch,7.951515197753906
1740343725.2151668,6570,train/epoch,7.96363639831543
1740343737.2781632,6580,train/epoch,7.975757598876953
1740343748.9288166,6590,train/epoch,7.987878799438477
1740343760.7185783,6600,train/epoch,8.0
1740343937.5265768,6600,train/epoch,8.0
1740343987.9335234,6610,train/epoch,8.012121200561523
1740343999.547601,6620,train/epoch,8.024242401123047
1740344011.3025181,6630,train/epoch,8.03636360168457
1740344022.8669171,6640,train/epoch,8.048484802246094
1740344035.046508,6650,train/epoch,8.060606002807617
1740344046.8015099,6660,train/epoch,8.07272720336914
1740344058.3371701,6670,train/epoch,8.084848403930664
1740344070.220047,6680,train/epoch,8.096969604492188
1740344082.0090747,6690,train/epoch,8.109090805053711
1740344093.7459965,6700,train/epoch,8.121212005615234
1740344105.5993614,6710,train/epoch,8.133333206176758
1740344117.4937496,6720,train/epoch,8.145454406738281
1740344129.1140544,6730,train/epoch,8.157575607299805
1740344140.9500115,6740,train/epoch,8.169696807861328
1740344152.7259903,6750,train/epoch,8.181818008422852
1740344164.518316,6760,train/epoch,8.193939208984375
1740344176.1192214,6770,train/epoch,8.206060409545898
1740344188.1232364,6780,train/epoch,8.218181610107422
1740344199.9831202,6790,train/epoch,8.230302810668945
1740344211.9245439,6800,train/epoch,8.242424011230469
1740344223.5613158,6810,train/epoch,8.254545211791992
1740344235.2234714,6820,train/epoch,8.266666412353516
1740344247.1132398,6830,train/epoch,8.278787612915039
1740344259.071139,6840,train/epoch,8.290908813476562
1740344270.758389,6850,train/epoch,8.303030014038086
1740344282.6817832,6860,train/epoch,8.31515121459961
1740344294.41026,6870,train/epoch,8.327272415161133
1740344306.1761804,6880,train/epoch,8.339393615722656
1740344317.6197944,6890,train/epoch,8.35151481628418
1740344329.4596426,6900,train/epoch,8.363636016845703
1740344341.3376203,6910,train/epoch,8.375757217407227
1740344353.4970675,6920,train/epoch,8.38787841796875
1740344365.4414396,6930,train/epoch,8.399999618530273
1740344377.1073349,6940,train/epoch,8.412120819091797
1740344388.918867,6950,train/epoch,8.42424201965332
1740344400.811744,6960,train/epoch,8.436363220214844
1740344412.631224,6970,train/epoch,8.448484420776367
1740344424.3340647,6980,train/epoch,8.46060562133789
1740344436.070025,6990,train/epoch,8.472726821899414
1740344448.1915197,7000,train/epoch,8.484848022460938
1740344460.1817114,7010,train/epoch,8.496969223022461
1740344637.81804,7012,train/epoch,8.499393463134766
1740344687.1493685,7020,train/epoch,8.5090913772583
1740344699.093451,7030,train/epoch,8.521212577819824
1740344710.7266803,7040,train/epoch,8.533333778381348
1740344722.9027529,7050,train/epoch,8.545454978942871
1740344734.8052852,7060,train/epoch,8.557576179504395
1740344746.3948047,7070,train/epoch,8.569697380065918
1740344758.1330247,7080,train/epoch,8.581818580627441
1740344769.9474633,7090,train/epoch,8.593939781188965
1740344781.945208,7100,train/epoch,8.606060981750488
1740344793.6737318,7110,train/epoch,8.618182182312012
1740344805.1910343,7120,train/epoch,8.630303382873535
1740344817.2096913,7130,train/epoch,8.642424583435059
1740344828.9313753,7140,train/epoch,8.654545783996582
1740344840.4537787,7150,train/epoch,8.666666984558105
1740344852.3556485,7160,train/epoch,8.678788185119629
1740344864.1793787,7170,train/epoch,8.690909385681152
1740344876.373443,7180,train/epoch,8.703030586242676
1740344888.0477622,7190,train/epoch,8.7151517868042
1740344899.9474742,7200,train/epoch,8.727272987365723
1740344911.6440818,7210,train/epoch,8.739394187927246
1740344923.725298,7220,train/epoch,8.75151538848877
1740344936.331438,7230,train/epoch,8.763636589050293
1740344947.9824367,7240,train/epoch,8.775757789611816
1740344959.628609,7250,train/epoch,8.78787899017334
1740344971.1593635,7260,train/epoch,8.800000190734863
1740344983.040641,7270,train/epoch,8.812121391296387
1740344994.6962328,7280,train/epoch,8.82424259185791
1740345006.3363056,7290,train/epoch,8.836363792419434
1740345018.1381626,7300,train/epoch,8.848484992980957
1740345029.932988,7310,train/epoch,8.86060619354248
1740345041.6364124,7320,train/epoch,8.872727394104004
1740345053.3987837,7330,train/epoch,8.884848594665527
1740345065.3219364,7340,train/epoch,8.89696979522705
1740345077.114556,7350,train/epoch,8.909090995788574
1740345089.1297371,7360,train/epoch,8.921212196350098
1740345100.7531433,7370,train/epoch,8.933333396911621
1740345112.5249884,7380,train/epoch,8.945454597473145
1740345124.5062277,7390,train/epoch,8.957575798034668
1740345136.2622368,7400,train/epoch,8.969696998596191
1740345148.1953535,7410,train/epoch,8.981818199157715
1740345159.9435108,7420,train/epoch,8.993939399719238
1740345342.0632813,7425,train/epoch,9.0
1740345387.2123184,7430,train/epoch,9.006060600280762
1740345398.3175874,7440,train/epoch,9.018181800842285
1740345410.0177712,7450,train/epoch,9.030303001403809
1740345421.9349174,7460,train/epoch,9.042424201965332
1740345433.7011921,7470,train/epoch,9.054545402526855
1740345445.5288305,7480,train/epoch,9.066666603088379
1740345457.3576407,7490,train/epoch,9.078787803649902
1740345469.065151,7500,train/epoch,9.090909004211426
1740345480.7818127,7510,train/epoch,9.10303020477295
1740345492.7286494,7520,train/epoch,9.115151405334473
1740345504.8248334,7530,train/epoch,9.127272605895996
1740345517.0960667,7540,train/epoch,9.13939380645752
1740345530.0747797,7550,train/epoch,9.151515007019043
1740345541.8746386,7560,train/epoch,9.163636207580566
1740345553.7424498,7570,train/epoch,9.17575740814209
1740345565.6158845,7580,train/epoch,9.187878608703613
1740345577.41298,7590,train/epoch,9.199999809265137
1740345589.2997782,7600,train/epoch,9.21212100982666
1740345600.9365404,7610,train/epoch,9.224242210388184
1740345612.5686436,7620,train/epoch,9.236363410949707
1740345624.2210212,7630,train/epoch,9.24848461151123
1740345636.0253122,7640,train/epoch,9.260605812072754
1740345647.700871,7650,train/epoch,9.272727012634277
1740345659.5131876,7660,train/epoch,9.2848482131958
1740345671.4115233,7670,train/epoch,9.296969413757324
1740345683.241192,7680,train/epoch,9.309090614318848
1740345694.825423,7690,train/epoch,9.321211814880371
1740345706.5976343,7700,train/epoch,9.333333015441895
1740345718.463083,7710,train/epoch,9.345454216003418
1740345730.2684596,7720,train/epoch,9.357575416564941
1740345741.7891288,7730,train/epoch,9.369696617126465
1740345753.5972598,7740,train/epoch,9.381817817687988
1740345765.4259734,7750,train/epoch,9.393939018249512
1740345777.2987413,7760,train/epoch,9.406060218811035
1740345789.079291,7770,train/epoch,9.418181419372559
1740345800.9291844,7780,train/epoch,9.430302619934082
1740345812.6633608,7790,train/epoch,9.442423820495605
1740345824.2255044,7800,train/epoch,9.454545021057129
1740345836.224177,7810,train/epoch,9.466666221618652
1740345847.8819807,7820,train/epoch,9.478787422180176
1740345859.4790416,7830,train/epoch,9.4909086227417
1740346044.7932932,7838,train/epoch,9.500606536865234
1740346089.6618488,7840,train/epoch,9.503030776977539
1740346101.4129872,7850,train/epoch,9.515151977539062
1740346113.0987785,7860,train/epoch,9.527273178100586
1740346124.648573,7870,train/epoch,9.53939437866211
1740346136.5341172,7880,train/epoch,9.551515579223633
1740346148.3327754,7890,train/epoch,9.563636779785156
1740346160.1012282,7900,train/epoch,9.57575798034668
1740346171.880992,7910,train/epoch,9.587879180908203
1740346183.542941,7920,train/epoch,9.600000381469727
1740346195.4004135,7930,train/epoch,9.61212158203125
1740346206.956484,7940,train/epoch,9.624242782592773
1740346218.898461,7950,train/epoch,9.636363983154297
1740346230.6295412,7960,train/epoch,9.64848518371582
1740346242.5951476,7970,train/epoch,9.660606384277344
1740346254.7904608,7980,train/epoch,9.672727584838867
1740346266.5130546,7990,train/epoch,9.68484878540039
1740346278.4112506,8000,train/epoch,9.696969985961914
1740346290.0430033,8010,train/epoch,9.709091186523438
1740346301.8778422,8020,train/epoch,9.721212387084961
1740346313.8660564,8030,train/epoch,9.733333587646484
1740346325.857965,8040,train/epoch,9.745454788208008
1740346337.5713031,8050,train/epoch,9.757575988769531
1740346349.7253723,8060,train/epoch,9.769697189331055
1740346361.7281697,8070,train/epoch,9.781818389892578
1740346373.623251,8080,train/epoch,9.793939590454102
1740346385.5791423,8090,train/epoch,9.806060791015625
1740346397.369256,8100,train/epoch,9.818181991577148
1740346409.491077,8110,train/epoch,9.830303192138672
1740346421.4085076,8120,train/epoch,9.842424392700195
1740346433.0684876,8130,train/epoch,9.854545593261719
1740346445.0682175,8140,train/epoch,9.866666793823242
1740346456.6276846,8150,train/epoch,9.878787994384766
1740346468.454138,8160,train/epoch,9.890909194946289
1740346480.2510586,8170,train/epoch,9.903030395507812
1740346492.093378,8180,train/epoch,9.915151596069336
1740346503.8741372,8190,train/epoch,9.92727279663086
1740346515.7078109,8200,train/epoch,9.939393997192383
1740346527.6269553,8210,train/epoch,9.951515197753906
1740346539.5534286,8220,train/epoch,9.96363639831543
1740346551.1164067,8230,train/epoch,9.975757598876953
1740346563.011429,8240,train/epoch,9.987878799438477
1740346574.695325,8250,train/epoch,10.0
1740346750.4648483,8250,train/epoch,10.0
1740346800.6891673,8260,train/epoch,10.012121200561523
1740346812.4523757,8270,train/epoch,10.024242401123047
1740346824.1254685,8280,train/epoch,10.03636360168457
1740346836.0381708,8290,train/epoch,10.048484802246094
1740346847.925583,8300,train/epoch,10.060606002807617
1740346859.5090015,8310,train/epoch,10.07272720336914
1740346871.257034,8320,train/epoch,10.084848403930664
1740346883.2707784,8330,train/epoch,10.096969604492188
1740346895.3209934,8340,train/epoch,10.109090805053711
1740346906.9782517,8350,train/epoch,10.121212005615234
1740346918.339115,8360,train/epoch,10.133333206176758
1740346930.022167,8370,train/epoch,10.145454406738281
1740346942.0546246,8380,train/epoch,10.157575607299805
1740346953.883161,8390,train/epoch,10.169696807861328
1740346965.83512,8400,train/epoch,10.181818008422852
1740346977.6877875,8410,train/epoch,10.193939208984375
1740346989.4952815,8420,train/epoch,10.206060409545898
1740347001.2838087,8430,train/epoch,10.218181610107422
1740347013.2185519,8440,train/epoch,10.230302810668945
1740347025.1271958,8450,train/epoch,10.242424011230469
1740347037.0884917,8460,train/epoch,10.254545211791992
1740347048.8841329,8470,train/epoch,10.266666412353516
1740347060.532805,8480,train/epoch,10.278787612915039
1740347072.370307,8490,train/epoch,10.290908813476562
1740347083.9807653,8500,train/epoch,10.303030014038086
1740347095.8002431,8510,train/epoch,10.31515121459961
1740347107.778971,8520,train/epoch,10.327272415161133
1740347119.5410151,8530,train/epoch,10.339393615722656
1740347131.0602534,8540,train/epoch,10.35151481628418
1740347142.7088203,8550,train/epoch,10.363636016845703
1740347154.5741851,8560,train/epoch,10.375757217407227
1740347166.29091,8570,train/epoch,10.38787841796875
1740347177.9500222,8580,train/epoch,10.399999618530273
1740347189.5119636,8590,train/epoch,10.412120819091797
1740347201.1899347,8600,train/epoch,10.42424201965332
1740347213.1486192,8610,train/epoch,10.436363220214844
1740347224.9930027,8620,train/epoch,10.448484420776367
1740347237.0276406,8630,train/epoch,10.46060562133789
1740347248.718513,8640,train/epoch,10.472726821899414
1740347261.0192845,8650,train/epoch,10.484848022460938
1740347272.6821258,8660,train/epoch,10.496969223022461
1740347451.2586038,8662,train/epoch,10.499393463134766
1740347500.630447,8670,train/epoch,10.5090913772583
1740347512.6134906,8680,train/epoch,10.521212577819824
1740347524.2925346,8690,train/epoch,10.533333778381348
1740347536.1591597,8700,train/epoch,10.545454978942871
1740347548.2751012,8710,train/epoch,10.557576179504395
1740347559.9608357,8720,train/epoch,10.569697380065918
1740347571.6708302,8730,train/epoch,10.581818580627441
1740347583.1784701,8740,train/epoch,10.593939781188965
1740347595.0236487,8750,train/epoch,10.606060981750488
1740347606.839159,8760,train/epoch,10.618182182312012
1740347618.678106,8770,train/epoch,10.630303382873535
1740347630.6864266,8780,train/epoch,10.642424583435059
1740347642.507905,8790,train/epoch,10.654545783996582
1740347654.0507262,8800,train/epoch,10.666666984558105
1740347665.8661613,8810,train/epoch,10.678788185119629
1740347677.733324,8820,train/epoch,10.690909385681152
1740347689.6518242,8830,train/epoch,10.703030586242676
1740347701.3366868,8840,train/epoch,10.7151517868042
1740347712.8296068,8850,train/epoch,10.727272987365723
1740347724.646984,8860,train/epoch,10.739394187927246
1740347736.3297496,8870,train/epoch,10.75151538848877
1740347748.1824944,8880,train/epoch,10.763636589050293
1740347760.0229642,8890,train/epoch,10.775757789611816
1740347771.833478,8900,train/epoch,10.78787899017334
1740347783.7277076,8910,train/epoch,10.800000190734863
1740347795.48663,8920,train/epoch,10.812121391296387
1740347807.2333,8930,train/epoch,10.82424259185791
1740347819.1724143,8940,train/epoch,10.836363792419434
1740347830.8215883,8950,train/epoch,10.848484992980957
1740347842.9101553,8960,train/epoch,10.86060619354248
1740347854.8218157,8970,train/epoch,10.872727394104004
1740347866.4487352,8980,train/epoch,10.884848594665527
1740347878.4982748,8990,train/epoch,10.89696979522705
1740347890.1842813,9000,train/epoch,10.909090995788574
1740347902.2229958,9010,train/epoch,10.921212196350098
1740347914.356642,9020,train/epoch,10.933333396911621
1740347926.1143813,9030,train/epoch,10.945454597473145
1740347937.6982715,9040,train/epoch,10.957575798034668
1740347949.6898234,9050,train/epoch,10.969696998596191
1740347961.550318,9060,train/epoch,10.981818199157715
1740347973.3575726,9070,train/epoch,10.993939399719238
1740348157.8720586,9075,train/epoch,11.0
1740348203.3153033,9080,train/epoch,11.006060600280762
1740348214.6320653,9090,train/epoch,11.018181800842285
1740348226.3049095,9100,train/epoch,11.030303001403809
1740348238.0299768,9110,train/epoch,11.042424201965332
1740348249.5997858,9120,train/epoch,11.054545402526855
1740348261.596613,9130,train/epoch,11.066666603088379
1740348273.3048222,9140,train/epoch,11.078787803649902
1740348285.140693,9150,train/epoch,11.090909004211426
1740348296.908113,9160,train/epoch,11.10303020477295
1740348308.871922,9170,train/epoch,11.115151405334473
1740348320.5091655,9180,train/epoch,11.127272605895996
1740348332.158334,9190,train/epoch,11.13939380645752
1740348344.3121262,9200,train/epoch,11.151515007019043
1740348356.0251904,9210,train/epoch,11.163636207580566
1740348367.7604704,9220,train/epoch,11.17575740814209
1740348379.7454224,9230,train/epoch,11.187878608703613
1740348391.5247357,9240,train/epoch,11.199999809265137
1740348403.2948773,9250,train/epoch,11.21212100982666
1740348415.1644053,9260,train/epoch,11.224242210388184
1740348427.1420286,9270,train/epoch,11.236363410949707
1740348438.9096692,9280,train/epoch,11.24848461151123
1740348450.869738,9290,train/epoch,11.260605812072754
1740348462.8062901,9300,train/epoch,11.272727012634277
1740348474.6076689,9310,train/epoch,11.2848482131958
1740348486.358772,9320,train/epoch,11.296969413757324
1740348497.9199636,9330,train/epoch,11.309090614318848
1740348509.9477522,9340,train/epoch,11.321211814880371
1740348521.784364,9350,train/epoch,11.333333015441895
1740348533.6603944,9360,train/epoch,11.345454216003418
1740348545.363948,9370,train/epoch,11.357575416564941
